Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Armenia,ARM,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.CG.Z1,0.736994358402743,1.18978092683821,1.15951673498184,1.10929198865559,0.961850118090931,1.02622599202489,0.958198264144033,1.0428930271584,1.00738049905313,1.49268447056152,1.39958141451709,1.23578390329175
Armenia,ARM,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.CG.Z1,0.201759775857315,0.132169538923002,0.0858744907235688,0.0365228998271455,0.0354601825304973,0.00797554577665872,0.0130845235060751,0.00450869850830495,0.0113249343168444,1.18327357016217,1.03576254174845,1.05745695333603
Armenia,ARM,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.CG.Z1,0.723028993133014,0.751220537337637,0.703741252598271,0.702516461550022,0.679190159440805,0.746955942369166,0.692105835155455,1.22545367381708,1.32077767185605,1.46684393611337,1.528014518791,1.37337220563461
Armenia,ARM,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.CG.Z1,0.723028993133014,0.751220537337637,0.703741252598271,0.702516461550022,0.679190159440805,0.746955942369166,0.692105835155455,1.22545367381708,1.32077767185605,1.46684393611337,1.528014518791,1.37337220563461
Armenia,ARM,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.CG.Z1,70.1137866201849,64.2315927342678,62.3319352205045,60.3940501887729,60.3620327018459,51.1042075648506,47.955335268368,46.8415795725018,45.8384030681523,45.3390146808186,46.2142885144045,48.5611667177664
Armenia,ARM,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.CG.Z1,42.8729866357727,39.8359495680839,40.291135610725,40.5485833929564,41.5461417204458,38.6402091721813,37.0738179762428,35.6899954663572,34.5268121353458,34.2836567073494,34.3577742267938,33.5592627104815
Australia,AUS,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.CG.Z1,65.4810167623609,61.530705879984,61.5180642559233,60.2800708939097,59.743186687095,55.7028213612756,53.6271070867298,52.0637737784732,51.4529481165035,49.8131654301908,49.8099889539217,49.9012885485566
Australia,AUS,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.CG.Z1,22.6080301265882,21.6947563119001,21.2269286451983,19.7314875009534,18.1970449666492,17.0626121890943,16.553289110487,16.3737783121159,16.9261359811578,15.5295087228414,15.452214727128,16.3420258380751
Australia,AUS,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.CG.Z1,65.4810167623609,61.530705879984,61.5180642559233,60.2800708939097,59.743186687095,55.7028213612756,53.6271070867298,52.0637737784732,51.4529481165035,49.8131654301908,49.8099889539217,49.9012885485566
Australia,AUS,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.CG.Z1,0.211121918661609,0.202797745924628,0.197975945409742,0.193850534428218,0.18889574254996,0.184008352468686,0.178683194447382,0.17490358963044,0.171243055306783,0.169424719339189,0.168042223306531,0.167302375022686
Australia,AUS,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.CG.Z1,44.4267760144318,43.0954319208446,43.2486519125008,41.8680835763653,38.8412006729853,37.0382465308547,35.1484941129528,33.9370540340965,35.188007159928,32.6540635447858,32.4299522158834,33.5409997575107
Australia,AUS,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.CG.Z1,40.8180200001299,39.1764493806279,39.2653068836973,38.4583570917517,38.456467092478,38.5253326890752,36.9673048742602,35.8983578227885,35.6665035592967,34.279177663045,34.3133740797183,34.4642130001723
Australia,AUS,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.CG.Z1,22.2526299066737,19.9134921388306,19.4675258368867,19.0475174420083,18.6446111431686,14.1377891276296,13.7413100364957,13.3986457050781,13.1662683461346,12.4390460492492,12.3773889167675,12.2955426194031
Australia,AUS,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.CG.Z1,0.0952696400586106,0.074263288046631,0.0601015058014972,0.0638753400329047,0.0547408542314725,0.0592191059717319,0.0570724409376969,0.0559256643638768,0.0534593262314049,0.060876054328081,0.0523012149144411,0.0607748372347678
Australia,AUS,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.CG.Z1,1.81686747228713,1.88314247332706,1.66904073054336,1.69480752957242,1.6314808550716,2.01756919301953,1.91910230359469,1.79388916491589,1.65499523865574,2.12953240335391,2.16462279531301,2.2117617992402
Australia,AUS,"Gross PSD, Central Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.CG.Z1,0.287107824549992,0.280560853227169,0.858113353584759,0.821662956116234,0.766990999595413,0.778902893110801,0.763634236994141,0.742051831696363,0.740478590878296,0.735108540875369,0.734259723902002,0.70169391748348
Australia,AUS,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.CG.Z1,61.7799386217725,58.1303677878553,58.3008385768672,56.8045169444434,56.6373727927342,52.2130136989241,50.3373122281438,48.947236611863,48.4286776611269,46.4904935205756,46.4286787949985,46.5118522370783
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.CG.Z1,59.3289060677319,57.0162746389673,56.1428727960256,54.2447819249585,54.3706680993029,48.5456345434486,47.8073357166055,47.5702332128388,47.0823529504391,45.0922527333855,45.0450283783232,43.5684285014923
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.CG.Z1,36.6938986964495,36.7479583588628,35.7571320997526,34.3117261868011,34.9043251023075,33.5697234167364,33.245319002178,33.3736100117005,33.1221466871948,31.8572220889328,31.8810785227393,30.5104171273709
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.CG.Z1,22.2526299066737,19.9134921388306,19.4675258368867,19.0475174420083,18.6446111431686,14.1377891276296,13.7413100364957,13.3986457050781,13.1662683461346,12.4390460492492,12.3773889167675,12.2955426194031
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.CG.Z1,0.0952696400586106,0.074263288046631,0.0601015058014972,0.0638753400329047,0.0547408542314725,0.0592191059717319,0.0570724409376969,0.0559256643638768,0.0534593262314049,0.060876054328081,0.0523012149144411,0.0607748372347678
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.CG.Z1,0.287107824549992,0.280560853227169,0.858113353584759,0.821662956116234,0.766990999595413,0.778902893110801,0.763634236994141,0.742051831696363,0.740478590878296,0.735108540875369,0.734259723902002,0.70169391748348
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.CG.Z1,2.45103255404067,1.11409314888806,2.15796578084165,2.55973501948493,2.26670469343132,3.66737915547547,2.5299765115383,1.37700339902418,1.34632471068781,1.39824078719009,1.38365041667534,2.94342373558599
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.CG.Z1,2.45103255404067,1.11409314888806,2.15796578084165,2.55973501948493,2.26670469343132,3.66737915547547,2.5299765115383,1.37700339902418,1.34632471068781,1.39824078719009,1.38365041667534,2.94342373558599
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.CG.Z1,3.70107814058841,3.40033809212867,3.21722567905609,3.4755539494663,3.10581389436076,3.48980766235154,3.28979485858602,3.11653716661016,3.02427045537662,3.32267190961522,3.38131015892324,3.38943631147828
Australia,AUS,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.CG.Z1,0.211121918661609,0.202797745924628,0.197975945409742,0.193850534428218,0.18889574254996,0.184008352468686,0.178683194447382,0.17490358963044,0.171243055306783,0.169424719339189,0.168042223306531,0.167302375022686
Australia,AUS,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.CG.Z1,1.67308874963968,1.31439787287698,1.35020900310299,1.58689588546566,1.2854372967392,1.28823011686333,1.19200936054395,1.14774441206384,1.1980321614141,1.02371478692213,1.04864514030369,1.0103721372154
Australia,AUS,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.CG.Z1,1.81686747228713,1.88314247332706,1.66904073054336,1.69480752957242,1.6314808550716,2.01756919301953,1.91910230359469,1.79388916491589,1.65499523865574,2.12953240335391,2.16462279531301,2.2117617992402
Australia,AUS,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.CG.Z1,40.9132896401885,39.2507126686745,39.3254083894988,38.5222324317846,38.5112079467095,38.584551795047,37.0243773151979,35.9542834871524,35.7199628855281,34.3400537173731,34.3656752946327,34.5249878374071
Australia,AUS,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.CG.Z1,41.4115193834001,39.7340712678263,40.3814976884933,39.537745922329,39.4670946888548,39.5474630406265,37.9666947466394,36.8712389084792,36.6316845317132,35.2445869775876,35.2679772418413,35.3939841299133
Australia,AUS,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.CG.Z1,41.1244115588501,39.4535104145991,39.5233843349085,38.7160829662128,38.7001036892594,38.7685601475157,37.2030605096453,36.1291870767828,35.8912059408349,34.5094784367123,34.5337175179393,34.6922902124298
Australia,AUS,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.CG.Z1,43.2283868556872,41.6172137411534,42.0505384190366,41.2325534519015,41.0985755439264,41.565032233646,39.8857970502341,38.6651280733951,38.286679770369,37.3741193809416,37.4326000371543,37.6057459291535
Australia,AUS,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.CG.Z1,65.4810167623609,61.530705879984,61.5180642559233,60.2800708939097,59.743186687095,55.7028213612756,53.6271070867298,52.0637737784732,51.4529481165035,49.8131654301908,49.8099889539217,49.9012885485566
Austria,AUT,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.CG.Z1,..,..,..,34.1077527553017,..,..,..,32.0977706188893,..,..,..,29.9144718497139
Austria,AUT,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.CG.Z1,..,..,..,82.602610182701,..,..,..,79.0352726316574,..,..,..,79.0207948959769
Austria,AUT,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.CG.Z1,..,..,..,48.5884571207765,..,..,..,46.9877623432894,..,..,..,49.1523813096704
Austria,AUT,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.CG.Z1,..,..,..,0.093599693377259,..,..,..,0.0502603305213262,..,..,..,0.046058263407369
Austria,AUT,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.CG.Z1,87.5588265724211,86.63312196433,84.9849618168168,82.6962098760782,84.120211896994,83.1581504390971,81.4704802913713,79.0855329621787,80.7090515220856,79.0768139204129,79.6877146992,79.0668531593843
Austria,AUT,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.CG.Z1,0.460659983196017,0.451886439420341,0.451221331014452,0.437926988044519,0.42823637310303,0.424988881779937,0.419958672248845,0.413609239490241,0.404306701899004,0.408068800485401,0.408778773944275,0.408683618232023
Austria,AUT,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.CG.Z1,85.0670044839877,83.4858113573439,81.5296175614836,78.8795641703351,75.6172526952858,69.2451802661174,64.3491333693752,60.7021089383791,63.1211804627196,61.6292178973923,60.2458794759469,63.5139035899707
Austria,AUT,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.CG.Z1,73.0970660055008,72.8226673645144,71.2607806508204,69.4712603952273,71.3929910626854,70.728284635723,69.1130872802745,67.3496710098985,69.1673191709521,67.9152651344604,68.2291609980409,68.0148372862309
Austria,AUT,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.CG.Z1,0.268994045730344,0.259249590743144,0.25377850467526,0.245785598922389,0.231644112406674,0.222197192518802,0.215460614898579,0.203960916717001,0.194954825290892,0.189715595742982,0.185395947839573,0.180562508412987
Austria,AUT,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.CG.Z1,7.35562019807847,6.81870917879863,6.81217311732007,6.36681099302591,6.09358624675778,6.07653980090548,5.95158703700295,5.69798847072615,5.66294146038272,5.46826965340486,5.39453210029386,5.35736677579689
Austria,AUT,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.CG.Z1,6.37648633991547,6.28060939085348,6.20700821298658,6.17442590085815,5.97375410204111,5.70613992816991,5.77038668694649,5.42030332534686,5.27952936356092,5.09549473631926,5.46984687908141,5.1054029707115
Austria,AUT,"Gross PSD, Central Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.CG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Austria,AUT,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.CG.Z1,73.5434247835603,74.9237567014605,72.3229733589826,71.3542529012355,72.7829727677015,71.4327489929737,70.7112163734796,68.2424955480646,69.9296098342668,70.5065619646907,69.3114490367871,68.8025739037971
Austria,AUT,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.CG.Z1,73.5434247835603,74.9237567014605,72.3229733589826,71.3542529012355,72.7829727677015,71.4327489929737,70.7112163734796,68.2424955480646,69.9296098342668,70.5065619646907,69.3114490367871,68.8025739037971
Austria,AUT,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.CG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Austria,AUT,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.CG.Z1,66.547270975256,68.2714224906736,65.7968189528126,65.0622808980383,66.713943834877,65.5309794832553,64.9111598790392,62.6884734493225,64.5425453049206,65.2267811314639,64.0796716845342,63.6090546032166
Austria,AUT,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.CG.Z1,0.268994045730344,0.259249590743144,0.25377850467526,0.245785598922389,0.231644112406674,0.222197192518802,0.215460614898579,0.203960916717001,0.194954825290892,0.189715595742982,0.185395947839573,0.180562508412987
Austria,AUT,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.CG.Z1,6.72715976257393,6.39308462004375,6.27237590149472,6.0461864042748,5.83738482041777,5.67957231719963,5.58459587954185,5.35006118202512,5.19210970405531,5.09006523748384,5.04638140441337,5.01295679216747
