Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, National Currency",DP.DOD.DECT.CR.NF,..,..,..,..,54000517600.8239,56331369863.8489,57547004808.2377,56543638771.3821,54179361267.412,55161791692.8543,56280583179.0702,60360280808.4073
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., All maturities, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, National Currency",DP.DOD.DLDS.CR.MV.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.NF,..,..,..,..,54000517600.8239,56331369863.8489,57547004808.2377,56543638771.3821,54179361267.412,55161791692.8543,56280583179.0702,60360280808.4073
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.NF,..,..,..,..,54000517600.8239,56331369863.8489,57547004808.2377,56543638771.3821,54179361267.412,55161791692.8543,56280583179.0702,60360280808.4073
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.M1.NF,..,..,..,..,53827608127.6299,55672603632.0326,56932118883.2448,55815279722.9484,53918607179.4317,54238688470.7743,55592989840.7879,59729707986.099
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.M1.NF,..,..,..,..,53827608127.6299,55672603632.0326,56932118883.2448,55815279722.9484,53918607179.4317,54238688470.7743,55592989840.7879,59729707986.099
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.L1.NF,..,..,..,..,172909473.194,658766231.816281,614885924.992908,728359048.433635,260754087.980231,923103222.08,687593338.282296,630572822.308341
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.L1.NF,..,..,..,..,172909473.194,658766231.816281,614885924.992908,728359048.433635,260754087.980231,923103222.08,687593338.282296,630572822.308341
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, National Currency",DP.DOD.DSTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, National Currency",DP.DOD.DSCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, National Currency",DP.DOD.DSDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DSIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, National Currency",DP.DOD.DSLO.CR.NF,..,..,..,..,0,0,0,0,0,0,0,0
North Macedonia,MKD,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, National Currency",DP.DOD.DSOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, National Currency",DP.DOD.DECD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, National Currency",DP.DOD.DECN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, National Currency",DP.DOD.DECX.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, National Currency",DP.DOD.DECF.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, National Currency",DP.DOD.DECT.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, National Currency",DP.DOD.DLDS.CR.MV.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, National Currency",DP.DOD.DSTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, National Currency",DP.DOD.DSCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, National Currency",DP.DOD.DSDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DSIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, National Currency",DP.DOD.DSLO.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, National Currency",DP.DOD.DSOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, National Currency",DP.DOD.DECD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, National Currency",DP.DOD.DECN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, National Currency",DP.DOD.DECX.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, National Currency",DP.DOD.DECF.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, National Currency",DP.DOD.DECT.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, National Currency",DP.DOD.DLDS.CR.MV.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.M1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.L1.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, National Currency",DP.DOD.DSTC.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, National Currency",DP.DOD.DSCD.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, National Currency",DP.DOD.DSDS.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DSIN.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, National Currency",DP.DOD.DSLO.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, National Currency",DP.DOD.DSOA.CR.NF,..,..,..,..,..,..,..,..,..,..,..,..
