Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Finland,FIN,"Gross PSD, General Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.GG.Z1,0.295757410932826,0.313841056570475,0.318668564186903,0.365004582656654,0.316215183841916,0.430179073644955,0.490643889218776,0.376876397317151,0.289716367305452,0.291725146413691,0.417491465391384,0.32635977140181
Finland,FIN,"Gross PSD, General Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.GG.Z1,8.07086279575741,8.70929743724219,7.33265799111665,5.76691161100481,4.94327422511528,6.20587472968738,6.52986494922273,7.36956807635223,6.34779318480269,7.40225003123002,8.04796212207143,8.26143905633731
Finland,FIN,"Gross PSD, General Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Finland,FIN,"Gross PSD, General Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.GG.Z1,1.22169907533315,1.01020191551266,1.03064877966755,1.0218520364683,1.08647284211687,0.840628711358352,0.929140212244401,1.10958723955887,0.968936173369835,0.886932623983187,0.586902989033988,1.41629896311256
Finland,FIN,"Gross PSD, General Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.GG.Z1,10.0570267881425,7.83020949098644,7.61605564601131,5.69173996237398,7.036673873065,6.78808651551082,6.30490720017053,7.1452458338813,8.97490114031769,9.59165827742547,7.44166645322522,7.89263787968593
Finland,FIN,"Gross PSD, General Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.GG.Z1,75.95823701387,74.9206032075055,74.2702817981602,72.7621360003859,72.6633351841569,72.7033582594769,71.9465125839309,72.9637214195803,73.3323688486278,74.4659666242918,74.3800745703424,76.9301692533971
Finland,FIN,"Gross PSD, General Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.GG.Z1,76.2539944248028,75.234444264076,74.5889503623471,73.1271405830426,72.9795503679989,73.1335373331219,72.4371564731497,73.3405978168974,73.6220852159333,74.7576917707055,74.7975660357338,77.256529024799
Finland,FIN,"Gross PSD, General Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.GG.Z1,76.2539944248028,75.234444264076,74.5889503623471,73.1271405830426,72.9795503679989,73.1335373331219,72.4371564731497,73.3405978168974,73.6220852159333,74.7576917707055,74.7975660357338,77.256529024799
Finland,FIN,"Gross PSD, General Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.GG.Z1,86.3110212129453,83.0646537550625,82.2050060083584,78.8188805454165,80.0162242410639,79.9216238486327,78.7420636733202,80.4858436507787,82.596986356251,84.349350048131,82.239232488959,85.1491669044849
Finland,FIN,"Gross PSD, General Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.GG.Z1,131.557774668449,126.55358448993,127.42838907145,123.722441613424,126.526256204223,124.553786080078,124.647609291409,121.79892559976,122.564060864693,120.795782823643,121.280349376347,120.172609330899
France,FRA,"Gross PSD, General Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.GG.Z1,1.81709937401418,1.65007753486103,1.65063386747375,1.8000634104942,1.75939623312881,1.91575470507334,1.77773023383789,1.62322745614184,1.49746285976099,1.54273951732016,1.58937907191833,1.49228086786586
France,FRA,"Gross PSD, General Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.GG.Z1,118.253803245317,113.682122393857,114.801509053201,111.793052133203,108.882825605235,99.5956630373484,95.6930884550129,91.7263649835149,93.7171179023383,92.5019496652563,90.7154368768061,94.0945161704284
France,FRA,"Gross PSD, General Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.GG.Z1,103.228108527695,100.627448247066,101.624437187345,98.9017233827234,100.777130553364,99.2259361606941,99.537612857332,98.2483423619859,99.2358972892371,98.9227926724745,99.1521876851301,97.7752690867021
France,FRA,"Gross PSD, General Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.GG.Z1,0.0300130479802181,0.0349322931419176,0.0403007154328815,0.0242015656299811,0.0242787600150866,0.024318118040145,0.0244794942673753,0.0270388844012375,0.0265983338922194,0.0261790575342398,0.0258401680517848,0.030469932093859
France,FRA,"Gross PSD, General Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.GG.Z1,12.6421349760304,12.052433701556,12.0283921172935,12.0898004076548,11.8210893860008,11.6658265979223,11.6876910696975,11.4489219280457,11.2105194410112,10.9494702988565,10.7278322398708,10.7105287007982
France,FRA,"Gross PSD, General Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.GG.Z1,13.8404187427295,12.1886927133049,12.0846251839049,10.9066528469215,12.1443612717144,11.7219504983477,11.6200956362747,10.4513949691858,10.5935829407918,9.35460127745779,9.78511021137581,10.1640607434394
France,FRA,"Gross PSD, General Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.GG.Z1,103.308812416612,100.765614941003,102.044683327104,101.043339462004,102.525313450951,102.076483569251,102.912964111384,102.030292965183,102.685511524488,102.069602165467,102.02998848673,100.781196267958
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.GG.Z1,103.308812416612,100.765614941003,102.044683327104,101.043339462004,102.525313450951,102.076483569251,102.912964111384,102.030292965183,102.685511524488,102.069602165467,102.02998848673,100.781196267958
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.GG.Z1,91.3707437853217,89.2869972942302,90.5599648723573,89.5045512898159,91.2211757383724,90.9578891255938,91.8242111502037,91.0150397204225,91.9534364676938,91.5848367544342,91.7682822877848,90.4268075738047
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.GG.Z1,0.0300130479802181,0.0349322931419176,0.0403007154328815,0.0242015656299811,0.0242787600150866,0.024318118040145,0.0244794942673753,0.0270388844012375,0.0265983338922194,0.0261790575342398,0.0258401680517848,0.030469932093859
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.GG.Z1,11.9080555833098,11.443685353631,11.4444177393137,11.5145866065585,11.2798589525633,11.0942763256173,11.0642734669126,10.988214360359,10.7054767229015,10.458586353499,10.235866030893,10.3239187620591
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.GG.Z1,28.2489622518371,25.7879695489269,25.3837057443465,22.6791021514195,24.0009427532726,22.4773025108264,21.7346451800257,19.7686326345778,19.8785493402057,18.7261806581758,19.2503608896172,19.3914130629417
France,FRA,"Gross PSD, General Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.GG.Z1,1.81709937401418,1.65007753486103,1.65063386747375,1.8000634104942,1.75939623312881,1.91575470507334,1.77773023383789,1.62322745614184,1.49746285976099,1.54273951732016,1.58937907191833,1.49228086786586
France,FRA,"Gross PSD, General Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.GG.Z1,11.8573647423728,11.340450952836,11.0644723149881,9.39717209290754,9.55595481499193,8.26804703510031,7.71340170712825,7.23330264156344,7.28246082154326,7.3379559180403,7.38390539734531,7.34846151289732
France,FRA,"Gross PSD, General Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
France,FRA,"Gross PSD, General Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.GG.Z1,0.734079392720605,0.608748347924981,0.583974377979722,0.575213801096303,0.541230433437446,0.571550272305022,0.623417602784897,0.46070756768665,0.505042718109672,0.490883945357525,0.491966208977788,0.386609938739139
France,FRA,"Gross PSD, General Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.GG.Z1,13.8404187427295,12.1886927133049,12.0846251839049,10.9066528469215,12.1443612717144,11.7219504983477,11.6200956362747,10.4513949691858,10.5935829407918,9.35460127745779,9.78511021137581,10.1640607434394
France,FRA,"Gross PSD, General Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.GG.Z1,115.870243503725,112.679881948622,113.652829304639,110.991523790378,112.598219939365,110.891762758616,111.225303927029,109.697264290032,110.446416730248,109.872262971331,109.880019925001,108.4857977875
France,FRA,"Gross PSD, General Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.GG.Z1,117.687342877739,114.329959483483,115.303463172113,112.791587200872,114.357616172494,112.80751746369,113.003034160867,111.320491746173,111.943879590009,111.415002488651,111.469398996919,109.978078655366
France,FRA,"Gross PSD, General Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.GG.Z1,117.687342877739,114.329959483483,115.303463172113,112.791587200872,114.357616172494,112.80751746369,113.003034160867,111.320491746173,111.943879590009,111.415002488651,111.469398996919,109.978078655366
France,FRA,"Gross PSD, General Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.GG.Z1,131.527761620469,126.518652196788,127.388088356018,123.698240047794,126.501977444208,124.529467962037,124.623129797142,121.771886715359,122.537462530801,120.769603766109,121.254509208295,120.142139398806
France,FRA,"Gross PSD, General Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Georgia,GEO,"Gross PSD, General Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.GG.Z1,11.7257544156749,10.5758560703853,9.52596395655763,9.54941476259542,9.7523714682816,9.41254584544467,9.62296160271126,9.75170771880489,9.51387088250576,10.0818927566219,10.2527939534967,10.3313388346792
Georgia,GEO,"Gross PSD, General Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.GG.Z1,13.1298508933288,11.8911334333888,10.4415602288798,10.4152532891827,10.4795288712342,10.0175585914883,10.0654482810187,10.1681677163053,9.95953244621916,10.5451029561574,10.7047305003619,10.6229493557589
Georgia,GEO,"Gross PSD, General Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.GG.Z1,52.8680684024252,43.9208092193937,40.9821132660093,39.6375414408197,37.330914811168,33.3153527122868,29.3977150450134,29.4989206184773,27.4752437120974,27.5924031327037,27.5029300766641,28.9171907411123
Georgia,GEO,"Gross PSD, General Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.GG.Z1,51.4639719247713,42.6055318563903,40.0665169936871,38.7717029142325,36.6037574082154,32.7103399662431,28.955228366706,29.0824606209769,27.029582148384,27.1291929331682,27.0509935297988,28.6255802200326
Georgia,GEO,"Gross PSD, General Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.GG.Z1,64.5938228181001,54.496665289779,50.5080772225669,49.1869562034151,47.0832862794496,42.7278985577314,39.0206766477247,39.2506283372822,36.9891145946032,37.6742958893256,37.7557240301607,39.2485295757915
Georgia,GEO,"Gross PSD, General Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Georgia,GEO,"Gross PSD, General Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Georgia,GEO,"Gross PSD, General Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.GG.Z1,15.1309977782421,13.4774205753071,12.2459259421053,12.0999654945241,12.1914867284126,11.6327204695135,11.6669158376768,11.6059472267788,11.2154394296752,11.7787096322503,11.9551518435311,12.2986699257265
Georgia,GEO,"Gross PSD, General Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Georgia,GEO,"Gross PSD, General Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.GG.Z1,49.2306235379745,40.8207393713914,38.0754611929755,36.9103621062,34.7232995805766,30.9412959678432,27.1960677365596,27.501624714233,25.6549804254094,25.7764634449755,25.681055912459,26.8314677891626
Georgia,GEO,"Gross PSD, General Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.GG.Z1,0.232201501883644,0.198505343080451,0.186690087486046,0.176628602691174,0.168499970460329,0.153882120374665,0.157693073488236,0.143056396270364,0.118694739518602,0.119122812099799,0.119516274170703,0.118391860902359
Georgia,GEO,"Gross PSD, General Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Georgia,GEO,"Gross PSD, General Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.GG.Z1,63.1944995359244,53.581318319238,49.7864183085394,48.5505434036976,46.418532446494,42.0558139745687,38.3116595186799,38.5825929537431,36.3552441256026,37.0519441223416,37.1771520961503,38.7140426019924
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.GG.Z1,60.6281327610501,51.4697650696648,47.742194387291,46.0862387468549,44.5134017098301,40.1277934976262,36.5655633960487,36.6993521825947,35.0104645624509,34.8828829850953,35.0441990210765,36.3211603156981
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.GG.Z1,13.9638759979499,12.7605789478467,11.710957115564,11.6401812974977,11.6952328659174,11.1145180067256,11.1155917821203,11.0809682395101,10.7002637001932,11.2754806773661,11.4960961836913,11.8825748128298
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.GG.Z1,46.6642567631003,38.7091861218181,36.0312372717271,34.4460574493572,32.8181688439127,29.0132754909007,25.4499716139284,25.6183839430846,24.3102008622578,23.6074023077292,23.5481028373852,24.4385855028682
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.GG.Z1,2.56636677487424,2.1115532495733,2.04422392124838,2.46430465684276,1.90513073666386,1.92802047694251,1.74609612263116,1.88324077114831,1.34477956315169,2.16906113724628,2.13295307507378,2.39288228629432
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Georgia,GEO,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
